Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
IRIS_10X10_CV,,1,3,DT,0.9333333333333333,0.9393939393939394,0.9444444444444445,0.9393939393939394,0.9363636363636364,0.9,,0.0,0.0
IRIS_10X10_CV,,2,3,DT,0.9666666666666667,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9607843137254902,0.948892674616695,,0.0,0.0
IRIS_10X10_CV,,3,3,DT,0.9333333333333333,0.9444444444444443,0.9444444444444443,0.9444444444444443,0.9444444444444443,0.8958333333333334,,0.0,0.0
IRIS_10X10_CV,,4,3,DT,0.9333333333333333,0.9333333333333332,0.9259259259259259,0.9333333333333332,0.9212962962962963,0.8979591836734694,,0.0,0.0
IRIS_10X10_CV,,5,3,DT,0.8666666666666667,0.8757575757575756,0.8796296296296297,0.8757575757575756,0.8727272727272727,0.8,,0.0,0.0
IRIS_10X10_CV,,1,4,DT,1.0,1.0,1.0,1.0,1.0,1.0,,0.0,0.0
IRIS_10X10_CV,,2,4,DT,0.9666666666666667,0.9583333333333334,0.9722222222222222,0.9583333333333334,0.9632850241545894,0.949238578680203,,0.0,0.0
IRIS_10X10_CV,,3,4,DT,0.9333333333333333,0.9047619047619048,0.9523809523809524,0.9047619047619048,0.9188034188034188,0.8958333333333334,,0.0,0.0
IRIS_10X10_CV,,4,4,DT,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9326599326599326,0.9326599326599326,0.8996655518394648,,0.002614736557006836,0.0
IRIS_10X10_CV,,5,4,DT,0.8666666666666667,0.8757575757575756,0.8796296296296297,0.8757575757575756,0.8727272727272727,0.8,,0.0,0.0
IRIS_10X10_CV,,1,5,DT,0.9666666666666667,0.9666666666666667,0.9696969696969697,0.9666666666666667,0.9665831244778613,0.95,,0.0,0.0
IRIS_10X10_CV,,2,5,DT,0.9666666666666667,0.9803921568627452,0.9583333333333334,0.9803921568627452,0.9676767676767678,0.9440298507462687,,0.0,0.0
IRIS_10X10_CV,,3,5,DT,0.9333333333333333,0.9236111111111112,0.9236111111111112,0.9236111111111112,0.9236111111111112,0.8897058823529411,,0.0,0.0
IRIS_10X10_CV,,4,5,DT,1.0,1.0,1.0,1.0,1.0,1.0,,0.0,0.0
IRIS_10X10_CV,,5,5,DT,0.9666666666666667,0.9583333333333334,0.9696969696969697,0.9583333333333334,0.9619047619047619,0.9491525423728814,,0.0,0.0
IRIS_10X10_CV,,1,6,DT,0.9666666666666667,0.9666666666666667,0.9696969696969697,0.9666666666666667,0.9665831244778613,0.95,,0.0,0.0
IRIS_10X10_CV,,2,6,DT,0.9666666666666667,0.9803921568627452,0.9583333333333334,0.9803921568627452,0.9676767676767678,0.9440298507462687,,0.0,0.0
IRIS_10X10_CV,,3,6,DT,0.9333333333333333,0.9236111111111112,0.9236111111111112,0.9236111111111112,0.9236111111111112,0.8897058823529411,,0.0,0.0
IRIS_10X10_CV,,4,6,DT,1.0,1.0,1.0,1.0,1.0,1.0,,0.0009999275207519531,0.0
IRIS_10X10_CV,,5,6,DT,0.9333333333333333,0.9166666666666666,0.9444444444444445,0.9166666666666666,0.9220779220779222,0.8979591836734694,,0.0,0.0009984970092773438
IRIS_10X10_CV,,1,7,DT,0.9333333333333333,0.9280303030303031,0.9280303030303031,0.9280303030303031,0.9280303030303031,0.898989898989899,,0.0,0.0
IRIS_10X10_CV,,2,7,DT,0.9666666666666667,0.9743589743589745,0.9629629629629629,0.9743589743589745,0.9670588235294119,0.949238578680203,,0.0009987354278564453,0.0
IRIS_10X10_CV,,3,7,DT,0.9,0.9060606060606061,0.9060606060606061,0.9060606060606061,0.9047619047619048,0.8497495826377296,,0.0,0.0
IRIS_10X10_CV,,4,7,DT,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9649122807017544,0.9499165275459098,,0.0009944438934326172,0.0
IRIS_10X10_CV,,5,7,DT,0.9666666666666667,0.9696969696969697,0.9666666666666667,0.9696969696969697,0.9665831244778613,0.95,,0.0,0.0009968280792236328
IRIS_10X10_CV,,1,8,DT,0.9666666666666667,0.9629629629629629,0.9583333333333334,0.9629629629629629,0.9581699346405229,0.9479166666666666,,0.0009999275207519531,0.0
IRIS_10X10_CV,,2,8,DT,0.9,0.9,0.923076923076923,0.9,0.8976982097186701,0.85,,0.0010001659393310547,0.0
IRIS_10X10_CV,,3,8,DT,0.9,0.8833333333333333,0.8917748917748919,0.8833333333333333,0.8857142857142857,0.847457627118644,,0.0020020008087158203,0.0
IRIS_10X10_CV,,4,8,DT,0.9333333333333333,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9,,0.0,0.0
IRIS_10X10_CV,,5,8,DT,1.0,1.0,1.0,1.0,1.0,1.0,,0.0,0.0009992122650146484
IRIS_10X10_CV,,1,9,DT,0.9666666666666667,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9607843137254902,0.948892674616695,,0.001020193099975586,0.0
IRIS_10X10_CV,,2,9,DT,0.9666666666666667,0.9666666666666667,0.9743589743589745,0.9666666666666667,0.9691228070175439,0.9491525423728814,,0.0013077259063720703,0.0
IRIS_10X10_CV,,3,9,DT,0.9,0.9090909090909092,0.923076923076923,0.9090909090909092,0.9038901601830664,0.8502495840266223,,0.001018524169921875,0.0
IRIS_10X10_CV,,4,9,DT,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9583333333333334,0.960233918128655,0.9487179487179487,,0.0,0.0
IRIS_10X10_CV,,5,9,DT,0.9333333333333333,0.9419191919191919,0.9419191919191919,0.9419191919191919,0.9419191919191919,0.8976109215017065,,0.0010008811950683594,0.0
